loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,10,0,10,0,209,0,209,0,,,,,,,209,,,1,3684.974038265267,X,None,nogo,None,1,,3685.774606702442,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,210,0,210,0,,,,,,,210,,,1,3686.7756161584693,X,None,nogo,None,1,,3687.576348474686,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,211,0,211,0,,,,,,,211,,,1,3688.57644980817,Y,d,go,d,1,0.2570773790648673,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,212,0,212,0,,,,,,,212,,,1,3689.960843579407,X,l,go,l,1,0.16830343173933215,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,213,0,213,0,,,,,,,213,,,1,3691.2620251083863,X,None,nogo,d,0,0.21135416103061289,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,214,0,214,0,,,,,,,214,,,1,3692.5797065401857,X,None,nogo,l,0,0.31757152764475904,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,215,0,215,0,,,,,,,215,,,1,3694.0139961415553,Y,d,go,d,1,0.339304407738382,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,216,0,216,0,,,,,,,216,,,1,3695.481916337332,X,l,go,l,1,0.3272597841860261,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,217,0,217,0,,,,,,,217,,,1,3696.9162893327884,Y,d,go,d,1,0.22135320588131435,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,218,0,218,0,,,,,,,218,,,1,3698.250786304183,X,l,go,l,1,0.2628044176963158,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,219,0,219,0,,,,,,,219,,,1,3699.6185798088263,Y,d,go,d,1,0.20661572989774868,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,220,0,220,0,,,,,,,220,,,1,3700.95297884068,X,l,go,l,1,0.2644960565085057,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,221,0,221,0,,,,,,,221,,,1,3702.3206254360557,X,None,nogo,d,0,0.17690659579238854,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,222,0,222,0,,,,,,,222,,,1,3703.6216067223286,Y,d,go,d,1,0.36463535367511213,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,223,0,223,0,,,,,,,223,,,1,3705.1060913058172,X,l,go,l,1,0.2714439453848172,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,224,0,224,0,,,,,,,224,,,1,3706.490292107075,Y,d,go,d,1,0.24756803188938648,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,225,0,225,0,,,,,,,225,,,1,3707.841463526973,Y,None,nogo,None,1,,3708.642113418813,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,226,0,226,0,,,,,,,226,,,1,3709.642674874194,X,l,go,l,1,0.2632490243995562,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,227,0,227,0,,,,,,,227,,,1,3711.010586197197,Y,d,go,d,1,0.1904974034114275,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,228,0,228,0,,,,,,,228,,,1,3712.311598998698,Y,None,nogo,None,1,,3713.1120481629623,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,229,0,229,0,,,,,,,229,,,1,3714.1127807701123,X,l,go,l,1,0.2555665889813099,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,230,0,230,0,,,,,,,230,,,1,3715.4973471476405,Y,d,go,d,1,0.28156468737870455,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,231,0,231,0,,,,,,,231,,,1,3716.8815484337683,X,l,go,l,1,0.25593604406458326,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,232,0,232,0,,,,,,,232,,,1,3718.266150205309,Y,d,go,d,1,0.11894481451599859,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,233,0,233,0,,,,,,,233,,,1,3719.516845842678,Y,None,nogo,None,1,,3720.317700825748,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,234,0,234,0,,,,,,,234,,,1,3721.3184901602217,X,l,go,l,1,0.21894011145923287,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,235,0,235,0,,,,,,,235,,,1,3722.6526336765382,Y,d,go,d,1,0.21319949702592567,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,236,0,236,0,,,,,,,236,,,1,3723.9704954722256,X,l,go,l,1,0.2704422469541896,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,237,0,237,0,,,,,,,237,,,1,3725.371512782789,X,None,nogo,d,0,0.22956315721967258,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,238,0,238,0,,,,,,,238,,,1,3726.705914723745,Y,d,go,None,0,,3727.506483160949,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,239,0,239,0,,,,,,,239,,,1,3728.507311283349,X,l,go,l,1,0.11735450915875845,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,240,0,240,0,,,,,,,240,,,1,3729.741247623635,X,None,nogo,None,1,,3730.5417879395536,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,241,0,241,0,,,,,,,241,,,1,3731.5424516981,Y,d,go,d,1,0.3143676441977732,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,242,0,242,0,,,,,,,242,,,1,3732.9601836996444,X,l,go,l,1,0.3212093511247076,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,243,0,243,0,,,,,,,243,,,1,3734.394596937578,X,None,nogo,None,1,,3735.195226950629,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,244,0,244,0,,,,,,,244,,,1,3736.1960022244893,Y,d,go,d,1,0.333610823698109,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,245,0,245,0,,,,,,,245,,,1,3737.6303955836047,X,l,go,l,1,0.21109185760724358,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,246,0,246,0,,,,,,,246,,,1,3738.948084772972,X,None,nogo,None,1,,3739.7487084829772,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,247,0,247,0,,,,,,,247,,,1,3740.749570544838,Y,d,go,d,1,0.3077867861429695,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,248,0,248,0,,,,,,,248,,,1,3742.167194425012,X,l,go,l,1,0.23449213409912772,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,10,0,10,0,249,0,249,0,,,,,,,249,,,1,3743.517921723018,X,None,nogo,d,0,0.2435976018605288,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,0,0,0,0,,,,,,,0,,,0.2,3782.315232943365,X,l,go,l,1,0.4055779587069992,,,,,,,,,3743.868418232858,space,38.21700750259333,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,1,0,1,0,,,,,,,1,,,0.2,3783.0655564589833,Y,d,go,d,1,0.26294017548207194,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,2,0,2,0,,,,,,,2,,,0.2,3783.6662579388067,X,l,go,l,1,0.27152491520973854,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,3,0,3,0,,,,,,,3,,,0.2,3784.2668847518216,X,None,nogo,None,1,,3785.067175855278,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,4,0,4,0,,,,,,,4,,,0.2,3785.267280388769,Y,d,go,d,1,0.23779783584177494,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,5,0,5,0,,,,,,,5,,,0.2,3785.8513365110266,X,l,go,l,1,0.1978486868320033,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,6,0,6,0,,,,,,,6,,,0.2,3786.3847501353885,X,None,nogo,d,0,0.2396960204350762,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,7,0,7,0,,,,,,,7,,,0.2,3786.9688052879646,Y,d,go,None,0,,3787.7688602698618,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,8,0,8,0,,,,,,,8,,,0.2,3787.9691902582126,X,l,go,l,1,0.30514581259922124,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,9,0,9,0,,,,,,,9,,,0.2,3788.5863252164563,Y,d,go,d,1,0.326760389492847,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,10,0,10,0,,,,,,,10,,,0.2,3789.2199988654465,Y,None,nogo,None,1,,3790.020639545168,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,11,0,11,0,,,,,,,11,,,0.2,3790.2209569274564,X,l,go,l,1,0.18095266225282103,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,12,0,12,0,,,,,,,12,,,0.2,3790.704664297693,Y,d,go,d,1,0.17742829347844236,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,13,0,13,0,,,,,,,13,,,0.2,3791.1881626979157,Y,None,nogo,None,1,,3791.9889342869283,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,14,0,14,0,,,,,,,14,,,0.2,3792.1892264570633,X,l,go,l,1,0.11593777983216569,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,15,0,15,0,,,,,,,15,,,0.2,3792.6225832086056,Y,d,go,d,1,0.08334573241882026,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,16,0,16,0,,,,,,,16,,,0.2,3793.006456251809,X,l,go,l,1,0.2756325575755909,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,17,0,17,0,,,,,,,17,,,0.2,3793.590487161913,Y,d,go,d,1,0.31505322095472366,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,18,0,18,0,,,,,,,18,,,0.2,3794.2410902900738,X,l,go,l,1,0.27231861333712004,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,19,0,19,0,,,,,,,19,,,0.2,3794.858105975407,Y,d,go,d,1,0.19938517393893562,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,20,0,20,0,,,,,,,20,,,0.2,3795.3919467519154,X,l,go,l,1,0.2575966525473632,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,21,0,21,0,,,,,,,21,,,0.2,3795.9920833824144,Y,d,go,d,1,0.31281952073914,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,22,0,22,0,,,,,,,22,,,0.2,3796.6427471167117,X,l,go,l,1,0.3178663159487769,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,23,0,23,0,,,,,,,23,,,0.2,3797.2933720630826,X,None,nogo,None,1,,3798.094074318651,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,24,0,24,0,,,,,,,24,,,0.2,3798.293904427497,Y,d,go,d,1,0.2828684468695428,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,25,0,25,0,,,,,,,25,,,0.2,3798.91101708269,X,l,go,l,1,0.25789531963528134,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,26,0,26,0,,,,,,,26,,,0.2,3799.5117064412625,Y,d,go,d,1,0.18618030624929816,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,27,0,27,0,,,,,,,27,,,0.2,3800.0120198962686,X,l,go,l,1,0.30970581926521845,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,28,0,28,0,,,,,,,28,,,0.2,3800.6456775452243,X,None,nogo,d,0,0.12337779064546339,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,29,0,29,0,,,,,,,29,,,0.2,3801.1129528915626,Y,d,go,d,1,0.5837343390157912,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,30,0,30,0,,,,,,,30,,,0.2,3802.030031073984,X,l,go,l,1,0.4356599418388214,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,31,0,31,0,,,,,,,31,,,0.2,3802.78084719638,Y,d,go,d,1,0.14883819129318,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,32,0,32,0,,,,,,,32,,,0.2,3803.264538081741,X,l,go,l,1,0.3056864194513764,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,33,0,33,0,,,,,,,33,,,0.2,3803.8981346397195,Y,d,go,d,1,0.03895972843747586,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,34,0,34,0,,,,,,,34,,,0.2,3804.282050834503,Y,None,nogo,None,1,,3805.082526665501,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,35,0,35,0,,,,,,,35,,,0.2,3805.282723320328,X,l,go,l,1,0.28655039161094464,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,36,0,36,0,,,,,,,36,,,0.2,3805.899665793462,Y,d,go,d,1,0.14976231387117878,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,37,0,37,0,,,,,,,37,,,0.2,3806.3833605576074,Y,None,nogo,l,0,0.19345207439619116,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,38,0,38,0,,,,,,,38,,,0.2,3806.9004740370438,X,l,go,None,0,,3807.7010861106683,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,39,0,39,0,,,,,,,39,,,0.2,3807.901175613835,Y,d,go,d,1,0.2759220125153661,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,40,0,40,0,,,,,,,40,,,0.2,3808.501864487567,Y,None,nogo,l,0,0.1707722838036716,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,41,0,41,0,,,,,,,41,,,0.2,3809.0187093605346,X,l,go,None,0,,3809.8193151311134,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,42,0,42,0,,,,,,,42,,,0.2,3810.019704271079,Y,d,go,d,1,0.2698749733972363,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,43,0,43,0,,,,,,,43,,,0.2,3810.6197172650427,Y,None,nogo,l,0,0.10250648754299618,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,44,0,44,0,,,,,,,44,,,0.2,3811.036724417034,X,l,go,None,0,,3811.836762914085,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,45,0,45,0,,,,,,,45,,,0.2,3812.03720490259,Y,d,go,d,1,0.2842255397408735,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,46,0,46,0,,,,,,,46,,,0.2,3812.6374157150276,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,47,0,47,0,,,,,,,47,,,0.2,3813.6385027469078,X,l,go,l,1,0.09076974319759756,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,48,0,48,0,,,,,,,48,,,0.2,3814.038855814084,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,49,0,49,0,,,,,,,49,,,0.2,3815.039490481664,X,l,go,l,1,0.6107181358675007,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,50,0,50,0,,,,,,,50,,,0.2,3815.9565832095686,X,None,nogo,l,0,0.4771761234442238,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,51,0,51,0,,,,,,,51,,,0.2,3816.7405251983437,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,11,0,11,0,52,0,52,0,,,,,,,52,,,0.2,3817.7416146544565,X,l,go,l,1,0.3884235094883479,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
