loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,8,0,8,0,193,0,193,0,,,,,,,193,,,1,10585.036092121154,X,d,go,d,1,0.2315870908787474,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,194,0,194,0,,,,,,,194,,,1,10586.386907151551,Y,l,go,l,1,0.4178474545478821,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,195,0,195,0,,,,,,,195,,,1,10587.921318787849,X,d,go,d,1,0.30740139400586486,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,196,0,196,0,,,,,,,196,,,1,10589.338821333367,X,None,nogo,None,1,,10590.139439030318,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,197,0,197,0,,,,,,,197,,,1,10591.140524606104,Y,l,go,l,1,0.3999521817313507,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,198,0,198,0,,,,,,,198,,,1,10592.641346424236,X,d,go,d,1,0.27517981827259064,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,199,0,199,0,,,,,,,199,,,1,10594.025476848474,Y,l,go,l,1,0.4577761818654835,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,200,0,200,0,,,,,,,200,,,1,10595.593306666706,X,d,go,d,1,0.36281860596500337,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,201,0,201,0,,,,,,,201,,,1,10597.061392484815,Y,l,go,l,1,0.5583453938597813,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,202,0,202,0,,,,,,,202,,,1,10598.729029818205,X,d,go,d,1,0.2349621212342754,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,203,0,203,0,,,,,,,203,,,1,10600.080241939402,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,204,0,204,0,,,,,,,204,,,1,10601.881795393885,Y,l,go,l,1,0.2504598181694746,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,205,0,205,0,,,,,,,205,,,1,10603.232801454491,X,d,go,d,1,0.29181981820147485,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,206,0,206,0,,,,,,,206,,,1,10604.633922909037,Y,l,go,l,1,0.23483945452608168,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,207,0,207,0,,,,,,,207,,,1,10605.98490521207,X,d,go,d,1,0.6120947272283956,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,208,0,208,0,,,,,,,208,,,1,10607.702764606103,X,None,nogo,None,1,,10608.503409939352,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,209,0,209,0,,,,,,,209,,,1,10609.50418909092,Y,l,go,l,1,0.404021515045315,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,210,0,210,0,,,,,,,210,,,1,10611.022089696955,X,d,go,d,1,0.2625039394479245,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,211,0,211,0,,,,,,,211,,,1,10612.389815757633,Y,l,go,l,1,0.5588835758389905,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,212,0,212,0,,,,,,,212,,,1,10614.057401212165,X,d,go,d,1,0.42738248489331454,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,213,0,213,0,,,,,,,213,,,1,10615.592172121163,Y,l,go,l,1,0.3633892727084458,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,214,0,214,0,,,,,,,214,,,1,10617.060189575772,X,d,go,d,1,0.3995216363109648,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,215,0,215,0,,,,,,,215,,,1,10618.560855272692,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,216,0,216,0,,,,,,,216,,,1,10620.36256145453,Y,l,go,l,1,0.23350757570005953,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,217,0,217,0,,,,,,,217,,,1,10621.696597333299,X,d,go,d,1,0.3082571515114978,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,218,0,218,0,,,,,,,218,,,1,10623.114302545437,Y,l,go,l,1,0.3298731514951214,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,219,0,219,0,,,,,,,219,,,1,10624.548999272753,X,d,go,d,1,0.43126369698438793,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,220,0,220,0,,,,,,,220,,,1,10626.083583030268,X,None,nogo,l,0,0.2254969091154635,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,221,0,221,0,,,,,,,221,,,1,10627.41784969694,Y,l,go,l,1,0.26607436360791326,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,222,0,222,0,,,,,,,222,,,1,10628.785549090942,X,d,go,d,1,0.27548284851945937,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,223,0,223,0,,,,,,,223,,,1,10630.16990400001,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,224,0,224,0,,,,,,,224,,,1,10631.97107733332,Y,l,go,l,1,0.33670321211684495,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,225,0,225,0,,,,,,,225,,,1,10633.422168242396,X,d,go,d,1,0.5332787273218855,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,226,0,226,0,,,,,,,226,,,1,10635.056714666658,X,None,nogo,None,1,,10635.857357090921,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,227,0,227,0,,,,,,,227,,,1,10636.858424727223,Y,l,go,l,1,0.28211218176875263,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,228,0,228,0,,,,,,,228,,,1,10638.242860121187,X,d,go,d,1,0.5940501212608069,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,229,0,229,0,,,,,,,229,,,1,10639.944115878781,Y,l,go,l,1,0.3318998181493953,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,230,0,230,0,,,,,,,230,,,1,10641.378518787911,X,d,go,d,1,0.27290878794156015,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,231,0,231,0,,,,,,,231,,,1,10642.762868848513,Y,l,go,l,1,0.32948381814640015,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,232,0,232,0,,,,,,,232,,,1,10644.197085090913,X,d,go,d,1,0.4150780000491068,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,233,0,233,0,,,,,,,233,,,1,10645.715156363673,Y,l,go,l,1,0.38535581820178777,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,234,0,234,0,,,,,,,234,,,1,10647.216282181791,Y,None,nogo,d,0,0.3403279393678531,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,235,0,235,0,,,,,,,235,,,1,10648.667391999974,X,d,go,None,0,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,236,0,236,0,,,,,,,236,,,1,10650.468732121168,Y,l,go,l,1,0.5914023636141792,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,237,0,237,0,,,,,,,237,,,1,10652.170153212151,Y,None,nogo,d,0,0.42719581816345453,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,238,0,238,0,,,,,,,238,,,1,10653.704334545415,X,d,go,d,1,0.25085739395581186,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,239,0,239,0,,,,,,,239,,,1,10655.072402909049,Y,l,go,l,1,0.37132624245714396,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,240,0,240,0,,,,,,,240,,,1,10656.556784969755,X,d,go,d,1,0.423386363661848,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,241,0,241,0,,,,,,,241,,,1,10658.09128678788,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,242,0,242,0,,,,,,,242,,,1,10659.892342787934,Y,l,go,l,1,0.35120745457243174,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,243,0,243,0,,,,,,,243,,,1,10661.360402424238,X,d,go,None,0,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,244,0,244,0,,,,,,,244,,,1,10663.161776969675,X,None,nogo,None,1,,10663.962424242403,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,245,0,245,0,,,,,,,245,,,1,10664.963151030359,Y,l,go,l,1,0.4327085454715416,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,246,0,246,0,,,,,,,246,,,1,10666.49761793937,X,d,go,d,1,0.306780303013511,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,247,0,247,0,,,,,,,247,,,1,10667.91555151518,X,None,nogo,None,1,,10668.715721696964,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,248,0,248,0,,,,,,,248,,,1,10669.71668363642,Y,l,go,l,1,0.44807824247982353,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,8,0,8,0,249,0,249,0,,,,,,,249,,,1,10671.26772024238,X,d,go,d,1,0.6251550909364596,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,0,0,0,0,,,,,,,0,,,0.2,10689.465451636352,X,d,go,None,0,,10690.265939393896,,,,,,,,10672.002091151546,space,17.2376753333956,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,1,0,1,0,,,,,,,1,,,0.2,10690.46625115152,Y,l,go,l,1,0.4180011515272781,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,2,0,2,0,,,,,,,2,,,0.2,10691.200127999997,X,d,go,d,1,0.3565335151506588,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,3,0,3,0,,,,,,,3,,,0.2,10691.86696484848,X,None,nogo,None,1,,10692.667400727281,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,4,0,4,0,,,,,,,4,,,0.2,10692.867806545459,Y,l,go,l,1,0.24030951515305787,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,5,0,5,0,,,,,,,5,,,0.2,10693.417925333371,X,d,go,d,1,0.23410878784488887,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,6,0,6,0,,,,,,,6,,,0.2,10693.96864339395,Y,l,go,l,1,0.29243169690016657,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,7,0,7,0,,,,,,,7,,,0.2,10694.568851393997,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,8,0,8,0,,,,,,,8,,,0.2,10695.569524363615,X,d,go,d,1,0.30721375753637403,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,9,0,9,0,,,,,,,9,,,0.2,10696.186940121232,Y,l,go,l,1,0.20107848476618528,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,10,0,10,0,,,,,,,10,,,0.2,10696.703721212107,X,d,go,d,1,0.22864406066946685,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,11,0,11,0,,,,,,,11,,,0.2,10697.237823999953,X,None,nogo,None,1,,10698.038088727277,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,12,0,12,0,,,,,,,12,,,0.2,10698.238457212108,Y,l,go,l,1,0.4377616363344714,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,13,0,13,0,,,,,,,13,,,0.2,10698.988795151468,X,d,go,d,1,0.21532381826546043,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,14,0,14,0,,,,,,,14,,,0.2,10699.50623078784,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,15,0,15,0,,,,,,,15,,,0.2,10700.506632727222,Y,l,go,l,1,0.33078418183140457,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,16,0,16,0,,,,,,,16,,,0.2,10701.140497454558,X,d,go,d,1,0.2556496362667531,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,17,0,17,0,,,,,,,17,,,0.2,10701.707894303021,X,None,nogo,None,1,,10702.508495515096,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,18,0,18,0,,,,,,,18,,,0.2,10702.708281697007,Y,l,go,l,1,0.4322513333754614,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,19,0,19,0,,,,,,,19,,,0.2,10703.442422787892,X,d,go,d,1,0.21069109090603888,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,20,0,20,0,,,,,,,20,,,0.2,10703.959584000055,Y,l,go,l,1,0.284734727232717,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,21,0,21,0,,,,,,,21,,,0.2,10704.560058181873,X,d,go,d,1,0.30935533333104104,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,22,0,22,0,,,,,,,22,,,0.2,10705.177187393885,Y,l,go,l,1,0.3643449090886861,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,23,0,23,0,,,,,,,23,,,0.2,10705.844282666687,X,d,go,d,1,0.3031807878287509,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,24,0,24,0,,,,,,,24,,,0.2,10706.461530181812,Y,l,go,l,1,0.40662030305247754,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,25,0,25,0,,,,,,,25,,,0.2,10707.178747636382,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,26,0,26,0,,,,,,,26,,,0.2,10708.179409454577,X,d,go,d,1,0.43219993938691914,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,27,0,27,0,,,,,,,27,,,0.2,10708.91332169692,Y,l,go,l,1,0.32314296963158995,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,28,0,28,0,,,,,,,28,,,0.2,10709.547161696944,X,d,go,d,1,0.3931027272483334,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,29,0,29,0,,,,,,,29,,,0.2,10710.247692606063,Y,l,go,l,1,0.34900963632389903,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,30,0,30,0,,,,,,,30,,,0.2,10710.89825018181,X,d,go,d,1,0.3541519393911585,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,31,0,31,0,,,,,,,31,,,0.2,10711.565389575786,Y,l,go,l,1,0.4547599394572899,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,32,0,32,0,,,,,,,32,,,0.2,10712.332344727241,X,d,go,d,1,0.6479226059745997,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,33,0,33,0,,,,,,,33,,,0.2,10713.283278060611,Y,l,go,l,1,0.4481150908395648,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,34,0,34,0,,,,,,,34,,,0.2,10714.033871515188,X,d,go,d,1,0.4504103637300432,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,9,0,9,0,35,0,35,0,,,,,,,35,,,0.2,10714.784476121189,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
